Time_ms,Absolute_Displacement_nm
1683.000,2927.585
1684.000,2927.585
1685.000,2927.585
1686.000,2927.585
1687.000,2848.461
1688.000,2848.461
1689.000,2848.461
1690.000,2848.461
1691.000,2927.585
1692.000,2927.585
1693.000,2927.585
1694.000,2927.585
1695.000,2848.461
1696.000,2848.461
1697.000,2848.461
1698.000,2848.461
1699.000,2927.585
1700.000,2927.585
1701.000,2927.585
1702.000,2927.585
1703.000,2927.585
1704.000,2848.461
1705.000,2848.461
1706.000,2848.461
1707.000,2848.461
1708.000,2927.585
1709.000,2927.585
1710.000,2927.585
1711.000,2927.585
1712.000,2848.461
1713.000,2848.461
1714.000,2848.461
1715.000,2848.461
1716.000,2927.585
1717.000,2927.585
1718.000,2927.585
1719.000,2927.585
1720.000,2848.461
1721.000,2848.461
1722.000,2848.461
1723.000,2848.461
1724.000,2927.585
1725.000,2927.585
1726.000,2927.585
1727.000,2927.585
1728.000,2848.461
1729.000,2848.461
1730.000,2848.461
1731.000,2848.461
1732.000,2927.585
1733.000,2927.585
1734.000,2927.585
1735.000,2927.585
1736.000,2927.585
1737.000,2848.461
1738.000,2848.461
1739.000,2848.461
1740.000,2848.461
1741.000,2927.585
1742.000,2927.585
1743.000,2927.585
1744.000,2927.585
1745.000,2848.461
1746.000,2848.461
1747.000,2848.461
1748.000,2848.461
1749.000,2927.585
1750.000,2927.585
1751.000,2927.585
1752.000,2927.585
1753.000,2927.585
1754.000,2848.461
1755.000,2848.461
1756.000,2848.461
1757.000,2927.585
1758.000,2927.585
1759.000,2927.585
1760.000,2927.585
1761.000,2927.585
1762.000,2848.461
1763.000,2848.461
1764.000,2848.461
1765.000,2848.461
1766.000,2927.585
1767.000,2927.585
1768.000,2927.585
1769.000,2927.585
1770.000,2848.461
