Time_ms,Absolute_Displacement_nm
1214.000,79.124
1215.000,474.744
1216.000,395.620
1217.000,79.124
1218.000,-79.124
1219.000,158.248
1220.000,553.867
1221.000,474.744
1222.000,79.124
1223.000,-158.248
1224.000,79.124
1225.000,474.744
1226.000,474.744
1227.000,158.248
1228.000,-79.124
1229.000,158.248
1230.000,474.744
1231.000,395.620
1232.000,79.124
1233.000,-158.248
1234.000,158.248
1235.000,474.744
1236.000,474.744
1237.000,158.248
1238.000,-79.124
1239.000,158.248
1240.000,474.744
1241.000,395.620
1242.000,79.124
1243.000,-79.124
1244.000,158.248
1245.000,553.867
1246.000,474.744
1247.000,79.124
1248.000,-79.124
1249.000,158.248
1250.000,474.744
1251.000,474.744
1252.000,158.248
1253.000,-79.124
1254.000,158.248
1255.000,474.744
1256.000,474.744
1257.000,79.124
1258.000,-79.124
1259.000,158.248
1260.000,553.867
1261.000,474.744
1262.000,158.248
1263.000,-79.124
1264.000,158.248
1265.000,474.744
1266.000,474.744
1267.000,79.124
1268.000,-79.124
1269.000,158.248
1270.000,474.744
1271.000,474.744
1272.000,79.124
1273.000,-158.248
1274.000,158.248
1275.000,474.744
1276.000,474.744
1277.000,158.248
1278.000,-79.124
1279.000,158.248
1280.000,474.744
1281.000,395.620
1282.000,79.124
1283.000,-79.124
1284.000,158.248
1285.000,553.867
1286.000,474.744
1287.000,158.248
1288.000,-79.124
1289.000,79.124
1290.000,474.744
1291.000,395.620
1292.000,79.124
1293.000,-79.124
1294.000,158.248
1295.000,553.867
1296.000,474.744
1297.000,79.124
1298.000,-158.248
1299.000,79.124
1300.000,474.744
1301.000,474.744
1302.000,158.248
1303.000,-79.124
1304.000,158.248
1305.000,474.744
1306.000,474.744
1307.000,79.124
1308.000,-79.124
1309.000,158.248
1310.000,474.744
1311.000,474.744
1312.000,158.248
1313.000,-79.124
1314.000,158.248
1315.000,474.744
1316.000,474.744
1317.000,79.124
1318.000,-79.124
1319.000,158.248
1320.000,474.744
1321.000,474.744
1322.000,79.124
1323.000,-79.124
1324.000,158.248
1325.000,474.744
1326.000,474.744
1327.000,158.248
1328.000,-79.124
1329.000,158.248
1330.000,474.744
1331.000,474.744
1332.000,79.124
1333.000,-79.124
1334.000,158.248
1335.000,474.744
1336.000,474.744
1337.000,158.248
1338.000,-79.124
1339.000,158.248
1340.000,474.744
1341.000,474.744
1342.000,79.124
1343.000,-79.124
1344.000,158.248
1345.000,474.744
1346.000,474.744
1347.000,79.124
1348.000,-158.248
1349.000,79.124
1350.000,474.744
1351.000,474.744
1352.000,158.248
1353.000,-79.124
1354.000,158.248
1355.000,474.744
1356.000,395.620
1357.000,79.124
1358.000,-79.124
1359.000,158.248
1360.000,553.867
1361.000,474.744
1362.000,158.248
1363.000,-79.124
1364.000,79.124
1365.000,474.744
1366.000,395.620
1367.000,79.124
1368.000,-79.124
1369.000,158.248
1370.000,553.867
1371.000,474.744
1372.000,79.124
1373.000,-158.248
1374.000,79.124
1375.000,474.744
1376.000,474.744
1377.000,158.248
1378.000,-79.124
1379.000,158.248
1380.000,474.744
1381.000,395.620
1382.000,79.124
1383.000,-79.124
1384.000,158.248
1385.000,553.867
1386.000,474.744
1387.000,158.248
1388.000,-79.124
1389.000,158.248
1390.000,474.744
1391.000,395.620
1392.000,79.124
1393.000,-79.124
1394.000,158.248
1395.000,553.867
1396.000,474.744
1397.000,79.124
1398.000,-79.124
1399.000,79.124
1400.000,474.744
1401.000,474.744
1402.000,158.248
1403.000,-79.124
1404.000,158.248
1405.000,474.744
1406.000,395.620
1407.000,79.124
1408.000,-79.124
1409.000,158.248
1410.000,474.744
1411.000,474.744
1412.000,158.248
1413.000,-79.124
1414.000,158.248
1415.000,474.744
1416.000,395.620
1417.000,79.124
1418.000,-79.124
1419.000,158.248
1420.000,553.867
1421.000,474.744
1422.000,79.124
1423.000,-79.124
1424.000,79.124
1425.000,474.744
1426.000,474.744
1427.000,158.248
1428.000,-79.124
1429.000,158.248
1430.000,474.744
1431.000,474.744
1432.000,79.124
1433.000,-79.124
1434.000,158.248
1435.000,474.744
1436.000,474.744
1437.000,158.248
1438.000,-79.124
1439.000,158.248
1440.000,474.744
1441.000,474.744
1442.000,79.124
1443.000,-79.124
1444.000,158.248
1445.000,474.744
1446.000,474.744
1447.000,79.124
1448.000,-79.124
1449.000,158.248
1450.000,474.744
1451.000,474.744
1452.000,158.248
1453.000,-79.124
1454.000,158.248
1455.000,474.744
1456.000,395.620
1457.000,79.124
1458.000,-79.124
1459.000,158.248
1460.000,553.867
1461.000,474.744
1462.000,158.248
1463.000,-79.124
1464.000,158.248
1465.000,474.744
1466.000,474.744
1467.000,79.124
1468.000,-79.124
1469.000,158.248
1470.000,553.867
1471.000,474.744
1472.000,79.124
1473.000,-158.248
1474.000,79.124
1475.000,474.744
1476.000,474.744
1477.000,158.248
1478.000,-79.124
1479.000,158.248
1480.000,474.744
1481.000,395.620
1482.000,79.124
1483.000,-79.124
1484.000,158.248
1485.000,553.867
1486.000,474.744
1487.000,158.248
1488.000,-79.124
1489.000,79.124
1490.000,474.744
1491.000,395.620
1492.000,79.124
1493.000,-79.124
1494.000,158.248
1495.000,553.867
1496.000,474.744
1497.000,79.124
1498.000,-158.248
1499.000,79.124
1500.000,474.744
1501.000,474.744
1502.000,158.248
1503.000,-79.124
1504.000,158.248
1505.000,474.744
1506.000,395.620
1507.000,79.124
1508.000,-79.124
1509.000,158.248
1510.000,553.867
1511.000,474.744
1512.000,158.248
1513.000,-79.124
1514.000,79.124
1515.000,474.744
1516.000,395.620
1517.000,79.124
1518.000,-79.124
1519.000,158.248
1520.000,553.867
1521.000,474.744
1522.000,79.124
1523.000,-158.248
1524.000,79.124
1525.000,474.744
1526.000,474.744
1527.000,158.248
1528.000,-79.124
1529.000,158.248
1530.000,474.744
1531.000,474.744
1532.000,79.124
1533.000,-79.124
1534.000,158.248
1535.000,474.744
1536.000,474.744
1537.000,158.248
1538.000,-79.124
1539.000,158.248
1540.000,474.744
1541.000,474.744
1542.000,79.124
1543.000,-79.124
1544.000,158.248
1545.000,474.744
1546.000,474.744
1547.000,79.124
1548.000,-79.124
1549.000,158.248
1550.000,474.744
1551.000,474.744
1552.000,158.248
1553.000,-79.124
1554.000,158.248
1555.000,474.744
1556.000,474.744
1557.000,79.124
1558.000,-79.124
1559.000,158.248
1560.000,553.867
1561.000,474.744
1562.000,158.248
1563.000,-79.124
1564.000,79.124
1565.000,474.744
1566.000,474.744
1567.000,158.248
1568.000,-79.124
1569.000,158.248
1570.000,553.867
1571.000,474.744
1572.000,79.124
1573.000,-158.248
1574.000,79.124
1575.000,474.744
1576.000,474.744
1577.000,158.248
1578.000,-79.124
1579.000,158.248
1580.000,474.744
1581.000,395.620
1582.000,79.124
1583.000,-79.124
1584.000,158.248
1585.000,553.867
1586.000,474.744
1587.000,158.248
1588.000,-79.124
1589.000,79.124
1590.000,474.744
1591.000,395.620
1592.000,79.124
1593.000,-79.124
1594.000,158.248
1595.000,553.867
1596.000,474.744
1597.000,79.124
1598.000,-158.248
1599.000,79.124
1600.000,474.744
1601.000,474.744
1602.000,158.248
1603.000,-79.124
1604.000,158.248
1605.000,474.744
1606.000,474.744
1607.000,79.124
1608.000,-79.124
1609.000,158.248
1610.000,474.744
1611.000,474.744
1612.000,158.248
1613.000,-79.124
1614.000,158.248
1615.000,474.744
1616.000,474.744
1617.000,79.124
1618.000,-79.124
1619.000,158.248
