Time_ms,Absolute_Displacement_nm
981.000,-553.867
982.000,-632.991
983.000,-949.487
984.000,-712.115
985.000,-553.867
986.000,-949.487
987.000,-870.363
988.000,-553.867
989.000,-791.239
990.000,-949.487
991.000,-632.991
992.000,-632.991
993.000,-949.487
994.000,-712.115
995.000,-553.867
996.000,-870.363
997.000,-870.363
998.000,-553.867
999.000,-791.239
1000.000,-949.487
1001.000,-632.991
1002.000,-632.991
1003.000,-949.487
1004.000,-712.115
1005.000,-553.867
1006.000,-870.363
1007.000,-870.363
1008.000,-553.867
1009.000,-791.239
1010.000,-949.487
1011.000,-632.991
1012.000,-632.991
1013.000,-949.487
1014.000,-712.115
1015.000,-553.867
1016.000,-949.487
1017.000,-870.363
1018.000,-553.867
1019.000,-791.239
1020.000,-949.487
1021.000,-553.867
1022.000,-632.991
1023.000,-949.487
1024.000,-712.115
1025.000,-553.867
1026.000,-949.487
1027.000,-870.363
1028.000,-553.867
1029.000,-791.239
1030.000,-949.487
1031.000,-553.867
1032.000,-632.991
1033.000,-949.487
1034.000,-712.115
1035.000,-553.867
1036.000,-949.487
1037.000,-870.363
1038.000,-553.867
1039.000,-791.239
1040.000,-949.487
1041.000,-632.991
1042.000,-632.991
1043.000,-949.487
1044.000,-712.115
1045.000,-553.867
1046.000,-870.363
1047.000,-870.363
1048.000,-553.867
1049.000,-791.239
1050.000,-949.487
1051.000,-632.991
1052.000,-632.991
1053.000,-949.487
1054.000,-712.115
1055.000,-553.867
1056.000,-870.363
1057.000,-870.363
1058.000,-553.867
1059.000,-791.239
1060.000,-949.487
1061.000,-632.991
1062.000,-632.991
1063.000,-949.487
1064.000,-712.115
1065.000,-553.867
1066.000,-870.363
1067.000,-870.363
1068.000,-553.867
1069.000,-791.239
1070.000,-949.487
1071.000,-632.991
1072.000,-632.991
1073.000,-949.487
1074.000,-712.115
1075.000,-553.867
1076.000,-949.487
1077.000,-870.363
1078.000,-553.867
1079.000,-791.239
1080.000,-949.487
1081.000,-553.867
1082.000,-632.991
1083.000,-949.487
1084.000,-712.115
1085.000,-553.867
1086.000,-949.487
1087.000,-870.363
1088.000,-553.867
1089.000,-791.239
1090.000,-949.487
1091.000,-632.991
1092.000,-632.991
1093.000,-949.487
1094.000,-712.115
1095.000,-553.867
1096.000,-870.363
1097.000,-870.363
1098.000,-553.867
1099.000,-791.239
1100.000,-949.487
1101.000,-632.991
1102.000,-632.991
1103.000,-949.487
1104.000,-712.115
1105.000,-553.867
1106.000,-870.363
1107.000,-870.363
1108.000,-553.867
1109.000,-791.239
1110.000,-949.487
1111.000,-632.991
1112.000,-632.991
1113.000,-949.487
1114.000,-712.115
1115.000,-553.867
1116.000,-870.363
1117.000,-870.363
1118.000,-553.867
1119.000,-791.239
1120.000,-949.487
1121.000,-632.991
1122.000,-632.991
1123.000,-949.487
1124.000,-712.115
1125.000,-553.867
1126.000,-949.487
1127.000,-870.363
1128.000,-553.867
1129.000,-791.239
1130.000,-949.487
1131.000,-632.991
1132.000,-632.991
1133.000,-949.487
1134.000,-712.115
1135.000,-553.867
1136.000,-870.363
1137.000,-870.363
1138.000,-553.867
1139.000,-791.239
1140.000,-949.487
1141.000,-632.991
1142.000,-632.991
1143.000,-949.487
1144.000,-712.115
1145.000,-553.867
1146.000,-870.363
1147.000,-870.363
1148.000,-553.867
1149.000,-791.239
1150.000,-949.487
1151.000,-632.991
1152.000,-632.991
1153.000,-949.487
1154.000,-712.115
1155.000,-553.867
1156.000,-870.363
1157.000,-870.363
1158.000,-553.867
1159.000,-791.239
1160.000,-949.487
1161.000,-632.991
1162.000,-632.991
1163.000,-949.487
1164.000,-712.115
1165.000,-553.867
1166.000,-949.487
1167.000,-870.363
1168.000,-553.867
1169.000,-791.239
1170.000,-949.487
1171.000,-632.991
1172.000,-632.991
1173.000,-949.487
1174.000,-712.115
1175.000,-553.867
1176.000,-949.487
1177.000,-870.363
1178.000,-553.867
1179.000,-791.239
1180.000,-949.487
1181.000,-553.867
1182.000,-632.991
1183.000,-949.487
1184.000,-712.115
1185.000,-553.867
1186.000,-949.487
1187.000,-870.363
1188.000,-553.867
1189.000,-791.239
1190.000,-949.487
1191.000,-632.991
1192.000,-632.991
1193.000,-949.487
1194.000,-712.115
1195.000,-553.867
1196.000,-870.363
1197.000,-870.363
1198.000,-553.867
1199.000,-791.239
1200.000,-949.487
1201.000,-632.991
1202.000,-632.991
1203.000,-949.487
1204.000,-712.115
1205.000,-553.867
1206.000,-870.363
1207.000,-870.363
1208.000,-553.867
1209.000,-791.239
1210.000,-949.487
1211.000,-632.991
1212.000,-632.991
1213.000,-949.487
1214.000,-712.115
1215.000,-553.867
1216.000,-870.363
1217.000,-870.363
1218.000,-553.867
1219.000,-791.239
1220.000,-949.487
1221.000,-632.991
1222.000,-632.991
1223.000,-949.487
1224.000,-712.115
1225.000,-553.867
1226.000,-949.487
1227.000,-870.363
