Time_ms,Absolute_Displacement_nm
6382.000,2769.337
6383.000,3006.709
6384.000,2769.337
6385.000,3006.709
6386.000,2848.461
6387.000,3085.833
6388.000,2848.461
6389.000,3006.709
6390.000,2769.337
6391.000,3006.709
6392.000,2769.337
6393.000,3006.709
6394.000,2848.461
6395.000,3085.833
6396.000,2848.461
6397.000,3006.709
6398.000,2769.337
6399.000,3006.709
6400.000,2769.337
6401.000,3006.709
6402.000,2848.461
6403.000,3006.709
6404.000,2848.461
6405.000,3006.709
6406.000,2769.337
6407.000,3006.709
6408.000,2769.337
6409.000,3006.709
6410.000,2848.461
6411.000,3006.709
6412.000,2848.461
6413.000,3006.709
6414.000,2848.461
6415.000,3006.709
6416.000,2769.337
6417.000,3006.709
6418.000,2769.337
6419.000,3006.709
6420.000,2848.461
6421.000,3085.833
6422.000,2848.461
6423.000,3006.709
6424.000,2769.337
6425.000,3006.709
6426.000,2769.337
6427.000,3006.709
6428.000,2848.461
6429.000,3085.833
6430.000,2848.461
6431.000,3006.709
6432.000,2769.337
6433.000,3006.709
6434.000,2769.337
6435.000,3006.709
6436.000,2848.461
6437.000,3085.833
6438.000,2848.461
6439.000,3006.709
6440.000,2769.337
6441.000,3006.709
6442.000,2769.337
6443.000,3006.709
6444.000,2848.461
6445.000,3085.833
6446.000,2848.461
6447.000,3006.709
6448.000,2769.337
6449.000,3006.709
6450.000,2769.337
6451.000,3006.709
6452.000,2848.461
6453.000,3085.833
6454.000,2848.461
6455.000,3006.709
6456.000,2769.337
6457.000,3006.709
6458.000,2769.337
6459.000,3006.709
6460.000,2848.461
6461.000,3085.833
6462.000,2848.461
6463.000,3085.833
6464.000,2848.461
6465.000,3006.709
6466.000,2769.337
6467.000,3006.709
6468.000,2769.337
6469.000,3006.709
6470.000,2848.461
6471.000,3085.833
6472.000,2848.461
6473.000,3006.709
6474.000,2769.337
6475.000,3006.709
6476.000,2769.337
6477.000,3006.709
6478.000,2848.461
6479.000,3085.833
6480.000,2848.461
6481.000,3006.709
6482.000,2769.337
6483.000,3006.709
6484.000,2769.337
6485.000,3006.709
6486.000,2848.461
6487.000,3085.833
6488.000,2848.461
6489.000,3006.709
6490.000,2769.337
6491.000,3006.709
6492.000,2769.337
6493.000,3006.709
6494.000,2848.461
6495.000,3006.709
6496.000,2848.461
6497.000,3006.709
6498.000,2769.337
6499.000,3006.709
6500.000,2769.337
6501.000,3006.709
6502.000,2848.461
6503.000,3006.709
6504.000,2848.461
6505.000,3006.709
6506.000,2769.337
6507.000,3006.709
6508.000,2769.337
6509.000,3006.709
6510.000,2848.461
6511.000,3006.709
6512.000,2848.461
6513.000,3006.709
6514.000,2848.461
6515.000,3006.709
6516.000,2769.337
6517.000,3006.709
6518.000,2769.337
6519.000,3006.709
6520.000,2848.461
6521.000,3085.833
