Time_ms,Absolute_Displacement_nm
1160.000,-395.620
1161.000,-632.991
1162.000,-949.487
1163.000,-1265.983
1164.000,-1345.107
1165.000,-1265.983
1166.000,-1028.611
1167.000,-632.991
1168.000,-395.620
1169.000,-316.496
1170.000,-395.620
1171.000,-632.991
1172.000,-949.487
1173.000,-1265.983
1174.000,-1345.107
1175.000,-1265.983
1176.000,-1028.611
1177.000,-632.991
1178.000,-395.620
1179.000,-316.496
1180.000,-395.620
1181.000,-632.991
1182.000,-949.487
1183.000,-1265.983
1184.000,-1345.107
1185.000,-1265.983
1186.000,-949.487
1187.000,-632.991
1188.000,-395.620
1189.000,-316.496
1190.000,-395.620
1191.000,-632.991
1192.000,-949.487
1193.000,-1265.983
1194.000,-1345.107
1195.000,-1265.983
1196.000,-949.487
1197.000,-632.991
1198.000,-395.620
1199.000,-316.496
1200.000,-395.620
1201.000,-632.991
1202.000,-949.487
1203.000,-1186.859
1204.000,-1345.107
1205.000,-1265.983
1206.000,-1028.611
1207.000,-632.991
1208.000,-395.620
1209.000,-316.496
1210.000,-395.620
1211.000,-632.991
1212.000,-949.487
1213.000,-1265.983
1214.000,-1345.107
1215.000,-1265.983
1216.000,-1028.611
1217.000,-712.115
1218.000,-395.620
1219.000,-316.496
1220.000,-395.620
1221.000,-632.991
1222.000,-949.487
1223.000,-1265.983
1224.000,-1345.107
1225.000,-1265.983
1226.000,-1028.611
1227.000,-632.991
1228.000,-395.620
1229.000,-316.496
1230.000,-395.620
1231.000,-632.991
1232.000,-949.487
1233.000,-1265.983
1234.000,-1345.107
1235.000,-1265.983
1236.000,-949.487
1237.000,-632.991
1238.000,-395.620
1239.000,-316.496
1240.000,-395.620
1241.000,-632.991
1242.000,-949.487
1243.000,-1265.983
1244.000,-1345.107
1245.000,-1265.983
1246.000,-949.487
1247.000,-632.991
1248.000,-395.620
1249.000,-316.496
1250.000,-395.620
1251.000,-632.991
1252.000,-949.487
1253.000,-1186.859
1254.000,-1345.107
1255.000,-1265.983
1256.000,-1028.611
1257.000,-632.991
1258.000,-395.620
1259.000,-316.496
1260.000,-395.620
1261.000,-632.991
1262.000,-949.487
1263.000,-1186.859
1264.000,-1345.107
1265.000,-1265.983
1266.000,-1028.611
1267.000,-712.115
1268.000,-395.620
1269.000,-316.496
1270.000,-395.620
1271.000,-632.991
1272.000,-949.487
1273.000,-1265.983
1274.000,-1345.107
1275.000,-1265.983
1276.000,-1028.611
1277.000,-632.991
1278.000,-395.620
1279.000,-237.372
1280.000,-395.620
1281.000,-632.991
1282.000,-949.487
1283.000,-1265.983
1284.000,-1345.107
1285.000,-1265.983
1286.000,-1028.611
1287.000,-632.991
1288.000,-395.620
1289.000,-316.496
1290.000,-395.620
1291.000,-632.991
1292.000,-949.487
1293.000,-1265.983
1294.000,-1345.107
1295.000,-1265.983
1296.000,-949.487
1297.000,-632.991
1298.000,-395.620
1299.000,-316.496
1300.000,-395.620
1301.000,-632.991
1302.000,-949.487
1303.000,-1186.859
1304.000,-1345.107
1305.000,-1265.983
1306.000,-1028.611
1307.000,-632.991
1308.000,-395.620
1309.000,-316.496
1310.000,-395.620
1311.000,-632.991
1312.000,-949.487
1313.000,-1186.859
1314.000,-1345.107
1315.000,-1265.983
1316.000,-1028.611
1317.000,-712.115
1318.000,-395.620
1319.000,-316.496
1320.000,-395.620
1321.000,-632.991
1322.000,-949.487
1323.000,-1265.983
1324.000,-1345.107
1325.000,-1265.983
1326.000,-1028.611
