Time_ms,Absolute_Displacement_nm
5126.000,3164.957
5127.000,2769.337
5128.000,3085.833
5129.000,2927.585
5130.000,2848.461
5131.000,3164.957
5132.000,2769.337
5133.000,3085.833
5134.000,2927.585
5135.000,2848.461
5136.000,3164.957
5137.000,2690.213
5138.000,3085.833
5139.000,2927.585
5140.000,2848.461
5141.000,3164.957
5142.000,2769.337
5143.000,3085.833
5144.000,2927.585
5145.000,2848.461
5146.000,3164.957
5147.000,2769.337
5148.000,3085.833
5149.000,2927.585
5150.000,2848.461
5151.000,3164.957
5152.000,2769.337
5153.000,3085.833
5154.000,2927.585
5155.000,2848.461
5156.000,3164.957
5157.000,2769.337
5158.000,3085.833
5159.000,2927.585
5160.000,2848.461
5161.000,3164.957
5162.000,2769.337
5163.000,3085.833
5164.000,2927.585
5165.000,2848.461
5166.000,3164.957
5167.000,2769.337
5168.000,3085.833
5169.000,2927.585
5170.000,2848.461
5171.000,3164.957
5172.000,2769.337
5173.000,3085.833
5174.000,3006.709
5175.000,2927.585
5176.000,3164.957
5177.000,2769.337
5178.000,3085.833
5179.000,2927.585
5180.000,2848.461
5181.000,3164.957
5182.000,2769.337
5183.000,3164.957
5184.000,3006.709
5185.000,2848.461
5186.000,3164.957
5187.000,2690.213
5188.000,3085.833
5189.000,2927.585
5190.000,2848.461
5191.000,3164.957
5192.000,2769.337
5193.000,3085.833
5194.000,2927.585
5195.000,2848.461
5196.000,3164.957
5197.000,2690.213
5198.000,3085.833
5199.000,2927.585
5200.000,2848.461
5201.000,3164.957
5202.000,2769.337
5203.000,3085.833
5204.000,2927.585
5205.000,2848.461
5206.000,3164.957
5207.000,2769.337
5208.000,3085.833
5209.000,3006.709
5210.000,2848.461
5211.000,3164.957
5212.000,2769.337
5213.000,3085.833
5214.000,2927.585
5215.000,2848.461
5216.000,3164.957
