Time_ms,Absolute_Displacement_nm
14991.000,79.124
14992.000,474.744
14993.000,474.744
14994.000,237.372
14995.000,632.991
14996.000,632.991
14997.000,158.248
14998.000,158.248
14999.000,395.620
15000.000,0.000
15001.000,79.124
15002.000,553.867
15003.000,553.867
15004.000,316.496
15005.000,632.991
15006.000,553.867
15007.000,79.124
15008.000,158.248
15009.000,395.620
15010.000,79.124
15011.000,79.124
15012.000,553.867
15013.000,553.867
15014.000,237.372
15015.000,553.867
15016.000,553.867
15017.000,79.124
15018.000,158.248
15019.000,395.620
15020.000,79.124
15021.000,158.248
15022.000,553.867
15023.000,474.744
15024.000,237.372
15025.000,553.867
15026.000,553.867
15027.000,158.248
15028.000,237.372
15029.000,474.744
15030.000,79.124
15031.000,79.124
15032.000,474.744
15033.000,474.744
15034.000,237.372
15035.000,632.991
15036.000,632.991
15037.000,158.248
15038.000,237.372
15039.000,395.620
15040.000,79.124
15041.000,79.124
15042.000,474.744
15043.000,474.744
15044.000,237.372
15045.000,632.991
15046.000,632.991
15047.000,158.248
15048.000,158.248
15049.000,395.620
15050.000,0.000
15051.000,79.124
15052.000,553.867
15053.000,474.744
15054.000,316.496
15055.000,632.991
15056.000,553.867
15057.000,79.124
15058.000,158.248
15059.000,395.620
15060.000,79.124
15061.000,79.124
