Time_ms,Absolute_Displacement_nm
7765.000,2927.585
7766.000,2927.585
7767.000,2848.461
7768.000,2848.461
7769.000,2848.461
7770.000,2927.585
7771.000,2927.585
7772.000,2927.585
7773.000,2927.585
7774.000,2927.585
7775.000,2927.585
7776.000,2848.461
7777.000,2848.461
7778.000,2848.461
7779.000,2927.585
7780.000,2927.585
7781.000,2927.585
7782.000,2927.585
7783.000,2927.585
7784.000,2848.461
7785.000,2848.461
7786.000,2848.461
7787.000,2927.585
7788.000,2927.585
7789.000,2927.585
7790.000,2927.585
7791.000,2927.585
7792.000,2848.461
7793.000,2848.461
7794.000,2848.461
7795.000,2927.585
7796.000,2927.585
7797.000,2927.585
7798.000,2927.585
7799.000,2927.585
7800.000,2848.461
7801.000,2848.461
7802.000,2848.461
7803.000,2927.585
7804.000,2927.585
7805.000,2927.585
7806.000,2927.585
7807.000,2927.585
7808.000,2927.585
7809.000,2848.461
7810.000,2848.461
7811.000,2927.585
7812.000,2927.585
7813.000,2927.585
7814.000,2927.585
7815.000,2927.585
7816.000,2927.585
7817.000,2848.461
7818.000,2848.461
7819.000,2848.461
7820.000,2927.585
7821.000,2927.585
7822.000,2927.585
7823.000,2927.585
7824.000,2927.585
7825.000,2848.461
7826.000,2848.461
7827.000,2848.461
7828.000,2927.585
7829.000,2927.585
7830.000,2927.585
7831.000,2927.585
7832.000,2927.585
7833.000,2927.585
7834.000,2848.461
7835.000,2848.461
7836.000,2848.461
7837.000,2927.585
7838.000,2927.585
7839.000,2927.585
7840.000,2927.585
7841.000,2927.585
7842.000,2848.461
7843.000,2848.461
7844.000,2848.461
7845.000,2927.585
7846.000,2927.585
7847.000,2927.585
7848.000,2927.585
7849.000,2927.585
7850.000,2927.585
7851.000,2848.461
7852.000,2848.461
7853.000,2927.585
7854.000,2927.585
7855.000,2927.585
7856.000,2927.585
7857.000,2927.585
7858.000,2927.585
7859.000,2848.461
7860.000,2848.461
7861.000,2927.585
7862.000,2927.585
7863.000,2927.585
7864.000,2927.585
7865.000,2927.585
7866.000,2927.585
7867.000,2848.461
7868.000,2848.461
7869.000,2927.585
7870.000,2927.585
7871.000,2927.585
7872.000,2927.585
7873.000,2927.585
7874.000,2927.585
7875.000,2848.461
7876.000,2848.461
7877.000,2848.461
7878.000,2927.585
7879.000,2927.585
7880.000,2927.585
7881.000,2927.585
7882.000,2927.585
7883.000,2927.585
7884.000,2848.461
7885.000,2848.461
7886.000,2927.585
7887.000,2927.585
7888.000,2927.585
7889.000,2927.585
7890.000,2927.585
7891.000,2927.585
7892.000,2848.461
7893.000,2848.461
7894.000,2848.461
7895.000,2927.585
7896.000,2927.585
7897.000,2927.585
7898.000,2927.585
7899.000,2927.585
7900.000,2848.461
7901.000,2848.461
7902.000,2848.461
7903.000,2927.585
7904.000,2927.585
7905.000,2927.585
7906.000,2927.585
7907.000,2927.585
7908.000,2927.585
7909.000,2848.461
7910.000,2848.461
7911.000,2927.585
7912.000,2927.585
7913.000,2927.585
7914.000,2927.585
7915.000,2927.585
7916.000,2927.585
7917.000,2848.461
7918.000,2848.461
7919.000,2848.461
7920.000,2927.585
7921.000,2927.585
7922.000,2927.585
7923.000,2927.585
7924.000,2927.585
7925.000,2848.461
7926.000,2848.461
7927.000,2848.461
7928.000,2927.585
7929.000,2927.585
7930.000,2927.585
7931.000,2927.585
7932.000,2927.585
7933.000,2848.461
7934.000,2848.461
7935.000,2848.461
7936.000,2848.461
7937.000,2927.585
7938.000,2927.585
7939.000,2927.585
7940.000,2927.585
7941.000,2927.585
7942.000,2848.461
7943.000,2848.461
7944.000,2848.461
7945.000,2927.585
7946.000,2927.585
7947.000,2927.585
7948.000,2927.585
7949.000,2927.585
7950.000,2927.585
7951.000,2848.461
7952.000,2848.461
7953.000,2848.461
7954.000,2927.585
7955.000,2927.585
7956.000,2927.585
7957.000,2927.585
7958.000,2927.585
7959.000,2848.461
7960.000,2848.461
7961.000,2848.461
7962.000,2927.585
7963.000,2927.585
7964.000,2927.585
7965.000,2927.585
7966.000,2927.585
7967.000,2927.585
7968.000,2848.461
7969.000,2848.461
7970.000,2927.585
7971.000,2927.585
7972.000,2927.585
7973.000,2927.585
7974.000,2927.585
7975.000,2927.585
7976.000,2848.461
7977.000,2848.461
7978.000,2927.585
7979.000,2927.585
7980.000,2927.585
7981.000,2927.585
7982.000,2927.585
7983.000,2927.585
7984.000,2848.461
7985.000,2848.461
7986.000,2927.585
