Time_ms,Absolute_Displacement_nm
19981.000,-445908714.783
19982.000,-445908714.783
19983.000,-445908714.783
19984.000,-445908714.783
19985.000,-445908714.783
19986.000,-445908714.783
19987.000,-445908714.783
19988.000,-445908714.783
19989.000,-445908635.660
19990.000,-445908714.783
19991.000,-445908714.783
19992.000,-445908714.783
19993.000,-445908714.783
19994.000,-445908714.783
19995.000,-445908714.783
19996.000,-445908635.660
19997.000,-445908635.660
19998.000,-445908714.783
19999.000,-445908714.783
20000.000,-445908714.783
20001.000,-445908714.783
20002.000,-445908714.783
20003.000,-445908714.783
20004.000,-445908714.783
20005.000,-445908635.660
20006.000,-445908635.660
20007.000,-445908714.783
20008.000,-445908714.783
20009.000,-445908714.783
20010.000,-445908714.783
20011.000,-445908714.783
20012.000,-445908714.783
20013.000,-445908635.660
20014.000,-445908635.660
20015.000,-445908714.783
20016.000,-445908714.783
20017.000,-445908714.783
20018.000,-445908714.783
20019.000,-445908714.783
20020.000,-445908714.783
20021.000,-445908635.660
20022.000,-445908635.660
20023.000,-445908635.660
20024.000,-445908714.783
20025.000,-445908714.783
20026.000,-445908714.783
20027.000,-445908714.783
20028.000,-445908714.783
20029.000,-445908714.783
20030.000,-445908635.660
20031.000,-445908635.660
20032.000,-445908714.783
20033.000,-445908714.783
20034.000,-445908714.783
20035.000,-445908714.783
20036.000,-445908714.783
20037.000,-445908714.783
20038.000,-445908635.660
20039.000,-445908635.660
20040.000,-445908714.783
20041.000,-445908714.783
20042.000,-445908714.783
20043.000,-445908714.783
20044.000,-445908714.783
20045.000,-445908714.783
20046.000,-445908714.783
20047.000,-445908635.660
20048.000,-445908635.660
20049.000,-445908714.783
20050.000,-445908714.783
20051.000,-445908714.783
20052.000,-445908714.783
20053.000,-445908714.783
20054.000,-445908714.783
20055.000,-445908635.660
20056.000,-445908635.660
20057.000,-445908635.660
20058.000,-445908714.783
20059.000,-445908714.783
20060.000,-445908714.783
20061.000,-445908714.783
20062.000,-445908714.783
20063.000,-445908714.783
20064.000,-445908635.660
20065.000,-445908714.783
20066.000,-445908714.783
20067.000,-445908714.783
20068.000,-445908714.783
20069.000,-445908714.783
20070.000,-445908714.783
20071.000,-445908714.783
20072.000,-445908714.783
20073.000,-445908714.783
20074.000,-445908714.783
20075.000,-445908714.783
20076.000,-445908714.783
20077.000,-445908714.783
20078.000,-445908714.783
20079.000,-445908714.783
20080.000,-445908714.783
20081.000,-445908714.783
20082.000,-445908714.783
20083.000,-445908714.783
20084.000,-445908714.783
20085.000,-445908714.783
20086.000,-445908714.783
20087.000,-445908714.783
20088.000,-445908714.783
20089.000,-445908714.783
20090.000,-445908714.783
20091.000,-445908714.783
20092.000,-445908714.783
20093.000,-445908714.783
20094.000,-445908714.783
20095.000,-445908714.783
20096.000,-445908635.660
20097.000,-445908635.660
20098.000,-445908714.783
20099.000,-445908714.783
20100.000,-445908714.783
20101.000,-445908714.783
20102.000,-445908714.783
20103.000,-445908714.783
20104.000,-445908635.660
20105.000,-445908635.660
20106.000,-445908635.660
20107.000,-445908714.783
20108.000,-445908714.783
20109.000,-445908714.783
20110.000,-445908714.783
20111.000,-445908714.783
20112.000,-445908714.783
20113.000,-445908635.660
20114.000,-445908635.660
20115.000,-445908635.660
20116.000,-445908714.783
20117.000,-445908714.783
20118.000,-445908714.783
20119.000,-445908714.783
20120.000,-445908714.783
20121.000,-445908714.783
20122.000,-445908635.660
20123.000,-445908635.660
20124.000,-445908714.783
20125.000,-445908714.783
20126.000,-445908714.783
20127.000,-445908714.783
20128.000,-445908714.783
20129.000,-445908714.783
20130.000,-445908635.660
20131.000,-445908635.660
20132.000,-445908714.783
20133.000,-445908714.783
20134.000,-445908714.783
20135.000,-445908714.783
20136.000,-445908714.783
20137.000,-445908714.783
20138.000,-445908714.783
20139.000,-445908635.660
20140.000,-445908714.783
20141.000,-445908714.783
20142.000,-445908714.783
20143.000,-445908714.783
20144.000,-445908714.783
20145.000,-445908714.783
20146.000,-445908714.783
20147.000,-445908714.783
20148.000,-445908714.783
20149.000,-445908714.783
20150.000,-445908714.783
20151.000,-445908714.783
20152.000,-445908714.783
20153.000,-445908714.783
20154.000,-445908714.783
20155.000,-445908714.783
20156.000,-445908635.660
20157.000,-445908714.783
20158.000,-445908714.783
20159.000,-445908714.783
20160.000,-445908714.783
20161.000,-445908714.783
