Time_ms,Absolute_Displacement_nm
766.000,-997204716.959
767.000,-997204716.959
768.000,-997204479.587
769.000,-997204637.835
770.000,-997204796.083
771.000,-997204400.463
772.000,-997204479.587
773.000,-997204796.083
774.000,-997204558.711
775.000,-997204400.463
776.000,-997204796.083
777.000,-997204716.959
778.000,-997204400.463
779.000,-997204637.835
780.000,-997204716.959
781.000,-997204400.463
782.000,-997204479.587
783.000,-997204796.083
784.000,-997204558.711
785.000,-997204479.587
786.000,-997204796.083
787.000,-997204637.835
788.000,-997204321.339
789.000,-997204558.711
790.000,-997204796.083
791.000,-997204479.587
792.000,-997204558.711
793.000,-997204796.083
794.000,-997204558.711
795.000,-997204400.463
796.000,-997204716.959
797.000,-997204637.835
798.000,-997204400.463
799.000,-997204637.835
800.000,-997204796.083
801.000,-997204479.587
802.000,-997204558.711
803.000,-997204796.083
804.000,-997204558.711
805.000,-997204400.463
806.000,-997204716.959
807.000,-997204716.959
808.000,-997204400.463
809.000,-997204637.835
810.000,-997204796.083
811.000,-997204479.587
812.000,-997204479.587
813.000,-997204796.083
814.000,-997204558.711
815.000,-997204400.463
816.000,-997204796.083
817.000,-997204716.959
818.000,-997204400.463
819.000,-997204637.835
820.000,-997204796.083
821.000,-997204400.463
822.000,-997204479.587
823.000,-997204796.083
824.000,-997204558.711
825.000,-997204479.587
826.000,-997204796.083
827.000,-997204716.959
828.000,-997204400.463
829.000,-997204637.835
830.000,-997204716.959
831.000,-997204400.463
832.000,-997204479.587
833.000,-997204796.083
834.000,-997204637.835
835.000,-997204479.587
836.000,-997204716.959
837.000,-997204637.835
838.000,-997204321.339
839.000,-997204558.711
840.000,-997204796.083
841.000,-997204479.587
842.000,-997204558.711
843.000,-997204875.206
844.000,-997204558.711
845.000,-997204400.463
846.000,-997204716.959
847.000,-997204637.835
848.000,-997204400.463
849.000,-997204637.835
850.000,-997204796.083
851.000,-997204479.587
852.000,-997204558.711
853.000,-997204796.083
854.000,-997204558.711
855.000,-997204400.463
856.000,-997204716.959
857.000,-997204716.959
858.000,-997204400.463
859.000,-997204637.835
860.000,-997204796.083
861.000,-997204479.587
862.000,-997204479.587
863.000,-997204796.083
864.000,-997204558.711
865.000,-997204400.463
866.000,-997204796.083
867.000,-997204716.959
868.000,-997204400.463
869.000,-997204637.835
870.000,-997204716.959
871.000,-997204400.463
872.000,-997204479.587
873.000,-997204796.083
874.000,-997204558.711
875.000,-997204479.587
876.000,-997204796.083
877.000,-997204716.959
878.000,-997204400.463
879.000,-997204558.711
880.000,-997204716.959
881.000,-997204400.463
882.000,-997204479.587
883.000,-997204796.083
884.000,-997204637.835
885.000,-997204479.587
886.000,-997204716.959
887.000,-997204637.835
888.000,-997204321.339
889.000,-997204558.711
890.000,-997204716.959
891.000,-997204479.587
892.000,-997204558.711
893.000,-997204875.206
894.000,-997204558.711
895.000,-997204400.463
896.000,-997204716.959
897.000,-997204637.835
898.000,-997204321.339
899.000,-997204637.835
900.000,-997204796.083
901.000,-997204479.587
902.000,-997204558.711
903.000,-997204796.083
904.000,-997204558.711
905.000,-997204400.463
906.000,-997204716.959
907.000,-997204637.835
908.000,-997204400.463
909.000,-997204637.835
910.000,-997204796.083
911.000,-997204479.587
912.000,-997204479.587
913.000,-997204796.083
914.000,-997204558.711
915.000,-997204400.463
916.000,-997204716.959
917.000,-997204716.959
918.000,-997204400.463
919.000,-997204637.835
920.000,-997204716.959
921.000,-997204400.463
922.000,-997204479.587
923.000,-997204796.083
924.000,-997204558.711
925.000,-997204479.587
926.000,-997204796.083
927.000,-997204716.959
928.000,-997204400.463
929.000,-997204558.711
930.000,-997204716.959
931.000,-997204400.463
932.000,-997204479.587
933.000,-997204875.206
934.000,-997204637.835
935.000,-997204479.587
936.000,-997204716.959
937.000,-997204637.835
938.000,-997204321.339
939.000,-997204558.711
940.000,-997204796.083
941.000,-997204479.587
942.000,-997204558.711
943.000,-997204875.206
944.000,-997204558.711
945.000,-997204400.463
946.000,-997204716.959
947.000,-997204637.835
948.000,-997204400.463
949.000,-997204637.835
950.000,-997204796.083
951.000,-997204479.587
952.000,-997204558.711
953.000,-997204796.083
954.000,-997204558.711
955.000,-997204400.463
956.000,-997204716.959
957.000,-997204637.835
958.000,-997204400.463
959.000,-997204637.835
960.000,-997204796.083
961.000,-997204479.587
962.000,-997204479.587
963.000,-997204796.083
964.000,-997204558.711
965.000,-997204400.463
966.000,-997204716.959
967.000,-997204716.959
968.000,-997204400.463
969.000,-997204637.835
970.000,-997204716.959
971.000,-997204400.463
972.000,-997204479.587
973.000,-997204796.083
974.000,-997204558.711
975.000,-997204479.587
976.000,-997204796.083
977.000,-997204716.959
978.000,-997204400.463
979.000,-997204558.711
980.000,-997204716.959
981.000,-997204400.463
982.000,-997204558.711
983.000,-997204875.206
984.000,-997204637.835
985.000,-997204400.463
986.000,-997204716.959
987.000,-997204637.835
988.000,-997204321.339
989.000,-997204558.711
990.000,-997204796.083
991.000,-997204479.587
992.000,-997204558.711
993.000,-997204875.206
994.000,-997204558.711
995.000,-997204400.463
996.000,-997204716.959
997.000,-997204637.835
998.000,-997204321.339
999.000,-997204637.835
1000.000,-997204796.083
1001.000,-997204479.587
1002.000,-997204558.711
1003.000,-997204796.083
1004.000,-997204558.711
1005.000,-997204321.339
1006.000,-997204716.959
1007.000,-997204637.835
1008.000,-997204400.463
1009.000,-997204637.835
1010.000,-997204796.083
1011.000,-997204479.587
1012.000,-997204479.587
1013.000,-997204796.083
1014.000,-997204558.711
1015.000,-997204400.463
1016.000,-997204716.959
1017.000,-997204716.959
1018.000,-997204400.463
1019.000,-997204637.835
1020.000,-997204796.083
1021.000,-997204400.463
1022.000,-997204479.587
1023.000,-997204796.083
1024.000,-997204558.711
1025.000,-997204400.463
1026.000,-997204716.959
1027.000,-997204716.959
1028.000,-997204400.463
1029.000,-997204637.835
1030.000,-997204796.083
1031.000,-997204400.463
1032.000,-997204479.587
1033.000,-997204796.083
1034.000,-997204558.711
1035.000,-997204400.463
1036.000,-997204716.959
1037.000,-997204637.835
1038.000,-997204321.339
1039.000,-997204637.835
1040.000,-997204796.083
1041.000,-997204479.587
1042.000,-997204558.711
1043.000,-997204796.083
1044.000,-997204558.711
1045.000,-997204400.463
1046.000,-997204716.959
1047.000,-997204637.835
1048.000,-997204400.463
1049.000,-997204637.835
1050.000,-997204796.083
1051.000,-997204479.587
1052.000,-997204558.711
1053.000,-997204796.083
1054.000,-997204479.587
1055.000,-997204321.339
1056.000,-997204716.959
1057.000,-997204716.959
1058.000,-997204400.463
1059.000,-997204716.959
1060.000,-997204796.083
1061.000,-997204479.587
1062.000,-997204479.587
1063.000,-997204716.959
1064.000,-997204479.587
1065.000,-997204400.463
1066.000,-997204716.959
1067.000,-997204716.959
1068.000,-997204400.463
1069.000,-997204637.835
1070.000,-997204796.083
1071.000,-997204400.463
1072.000,-997204479.587
1073.000,-997204796.083
1074.000,-997204558.711
1075.000,-997204400.463
1076.000,-997204796.083
1077.000,-997204716.959
1078.000,-997204400.463
1079.000,-997204637.835
1080.000,-997204796.083
1081.000,-997204400.463
1082.000,-997204479.587
1083.000,-997204796.083
1084.000,-997204558.711
1085.000,-997204400.463
1086.000,-997204716.959
1087.000,-997204716.959
1088.000,-997204400.463
1089.000,-997204637.835
1090.000,-997204796.083
1091.000,-997204479.587
1092.000,-997204558.711
1093.000,-997204796.083
1094.000,-997204558.711
1095.000,-997204400.463
1096.000,-997204716.959
1097.000,-997204637.835
1098.000,-997204400.463
1099.000,-997204637.835
1100.000,-997204796.083
1101.000,-997204479.587
1102.000,-997204479.587
1103.000,-997204796.083
1104.000,-997204479.587
1105.000,-997204321.339
1106.000,-997204716.959
1107.000,-997204716.959
1108.000,-997204400.463
1109.000,-997204716.959
1110.000,-997204796.083
1111.000,-997204479.587
1112.000,-997204479.587
1113.000,-997204716.959
1114.000,-997204479.587
1115.000,-997204400.463
1116.000,-997204796.083
1117.000,-997204716.959
1118.000,-997204479.587
1119.000,-997204637.835
1120.000,-997204796.083
1121.000,-997204400.463
1122.000,-997204400.463
1123.000,-997204716.959
1124.000,-997204558.711
1125.000,-997204400.463
1126.000,-997204796.083
1127.000,-997204716.959
1128.000,-997204400.463
1129.000,-997204637.835
1130.000,-997204716.959
1131.000,-997204400.463
1132.000,-997204479.587
1133.000,-997204796.083
1134.000,-997204558.711
1135.000,-997204479.587
1136.000,-997204796.083
1137.000,-997204716.959
1138.000,-997204400.463
1139.000,-997204558.711
1140.000,-997204716.959
1141.000,-997204479.587
1142.000,-997204558.711
1143.000,-997204796.083
1144.000,-997204558.711
1145.000,-997204400.463
1146.000,-997204716.959
1147.000,-997204637.835
1148.000,-997204400.463
1149.000,-997204637.835
1150.000,-997204796.083
1151.000,-997204479.587
1152.000,-997204558.711
1153.000,-997204796.083
1154.000,-997204558.711
1155.000,-997204400.463
1156.000,-997204716.959
1157.000,-997204716.959
1158.000,-997204400.463
1159.000,-997204637.835
1160.000,-997204796.083
1161.000,-997204479.587
1162.000,-997204479.587
1163.000,-997204716.959
1164.000,-997204479.587
1165.000,-997204400.463
1166.000,-997204716.959
1167.000,-997204716.959
1168.000,-997204400.463
1169.000,-997204637.835
1170.000,-997204796.083
1171.000,-997204400.463
1172.000,-997204479.587
1173.000,-997204796.083
1174.000,-997204558.711
1175.000,-997204400.463
1176.000,-997204796.083
1177.000,-997204716.959
1178.000,-997204400.463
1179.000,-997204637.835
1180.000,-997204716.959
1181.000,-997204400.463
1182.000,-997204479.587
1183.000,-997204796.083
1184.000,-997204558.711
1185.000,-997204479.587
1186.000,-997204796.083
1187.000,-997204716.959
1188.000,-997204321.339
1189.000,-997204558.711
1190.000,-997204716.959
1191.000,-997204479.587
1192.000,-997204479.587
1193.000,-997204796.083
1194.000,-997204558.711
1195.000,-997204400.463
1196.000,-997204716.959
1197.000,-997204637.835
1198.000,-997204400.463
1199.000,-997204637.835
1200.000,-997204796.083
1201.000,-997204479.587
1202.000,-997204558.711
1203.000,-997204796.083
1204.000,-997204558.711
1205.000,-997204400.463
1206.000,-997204716.959
1207.000,-997204716.959
1208.000,-997204400.463
1209.000,-997204637.835
1210.000,-997204796.083
1211.000,-997204479.587
1212.000,-997204479.587
1213.000,-997204796.083
1214.000,-997204558.711
1215.000,-997204400.463
1216.000,-997204716.959
1217.000,-997204716.959
1218.000,-997204400.463
1219.000,-997204637.835
1220.000,-997204796.083
1221.000,-997204400.463
1222.000,-997204479.587
1223.000,-997204796.083
1224.000,-997204558.711
1225.000,-997204479.587
1226.000,-997204796.083
1227.000,-997204716.959
1228.000,-997204400.463
1229.000,-997204558.711
1230.000,-997204716.959
1231.000,-997204400.463
1232.000,-997204479.587
1233.000,-997204796.083
1234.000,-997204637.835
1235.000,-997204479.587
1236.000,-997204796.083
1237.000,-997204716.959
1238.000,-997204321.339
1239.000,-997204558.711
1240.000,-997204716.959
1241.000,-997204479.587
