Time_ms,Absolute_Displacement_nm
14967.000,-997204479.587
14968.000,-997204479.587
14969.000,-997204558.711
14970.000,-997204558.711
14971.000,-997204637.835
14972.000,-997204558.711
14973.000,-997204558.711
14974.000,-997204479.587
14975.000,-997204479.587
14976.000,-997204479.587
14977.000,-997204479.587
14978.000,-997204558.711
14979.000,-997204637.835
14980.000,-997204637.835
14981.000,-997204558.711
14982.000,-997204558.711
14983.000,-997204479.587
14984.000,-997204479.587
14985.000,-997204479.587
14986.000,-997204558.711
14987.000,-997204558.711
14988.000,-997204637.835
14989.000,-997204637.835
14990.000,-997204558.711
14991.000,-997204558.711
14992.000,-997204479.587
14993.000,-997204479.587
14994.000,-997204558.711
14995.000,-997204558.711
14996.000,-997204637.835
14997.000,-997204637.835
14998.000,-997204637.835
14999.000,-997204558.711
15000.000,-997204558.711
15001.000,-997204479.587
15002.000,-997204558.711
15003.000,-997204558.711
15004.000,-997204637.835
15005.000,-997204637.835
15006.000,-997204637.835
15007.000,-997204558.711
15008.000,-997204558.711
15009.000,-997204558.711
15010.000,-997204558.711
15011.000,-997204558.711
15012.000,-997204637.835
15013.000,-997204637.835
15014.000,-997204637.835
15015.000,-997204558.711
15016.000,-997204558.711
15017.000,-997204558.711
15018.000,-997204558.711
15019.000,-997204558.711
15020.000,-997204637.835
15021.000,-997204637.835
15022.000,-997204637.835
15023.000,-997204637.835
15024.000,-997204558.711
15025.000,-997204558.711
15026.000,-997204558.711
15027.000,-997204558.711
15028.000,-997204637.835
15029.000,-997204637.835
15030.000,-997204637.835
15031.000,-997204637.835
15032.000,-997204558.711
15033.000,-997204558.711
15034.000,-997204558.711
15035.000,-997204558.711
15036.000,-997204637.835
15037.000,-997204637.835
15038.000,-997204637.835
15039.000,-997204637.835
15040.000,-997204637.835
15041.000,-997204558.711
15042.000,-997204558.711
15043.000,-997204558.711
15044.000,-997204637.835
15045.000,-997204637.835
15046.000,-997204716.959
15047.000,-997204637.835
15048.000,-997204637.835
15049.000,-997204637.835
15050.000,-997204558.711
15051.000,-997204558.711
15052.000,-997204558.711
15053.000,-997204637.835
15054.000,-997204637.835
15055.000,-997204716.959
15056.000,-997204637.835
15057.000,-997204637.835
15058.000,-997204637.835
15059.000,-997204558.711
15060.000,-997204558.711
15061.000,-997204637.835
15062.000,-997204637.835
15063.000,-997204716.959
15064.000,-997204716.959
15065.000,-997204637.835
15066.000,-997204637.835
15067.000,-997204637.835
15068.000,-997204637.835
15069.000,-997204637.835
15070.000,-997204637.835
15071.000,-997204637.835
15072.000,-997204637.835
15073.000,-997204637.835
15074.000,-997204637.835
15075.000,-997204637.835
15076.000,-997204637.835
15077.000,-997204637.835
15078.000,-997204716.959
15079.000,-997204716.959
15080.000,-997204716.959
15081.000,-997204637.835
15082.000,-997204637.835
15083.000,-997204637.835
15084.000,-997204637.835
15085.000,-997204637.835
15086.000,-997204716.959
15087.000,-997204716.959
15088.000,-997204716.959
15089.000,-997204637.835
15090.000,-997204637.835
15091.000,-997204637.835
15092.000,-997204637.835
15093.000,-997204637.835
15094.000,-997204716.959
15095.000,-997204716.959
15096.000,-997204716.959
15097.000,-997204716.959
15098.000,-997204637.835
15099.000,-997204637.835
15100.000,-997204637.835
15101.000,-997204637.835
15102.000,-997204637.835
15103.000,-997204716.959
15104.000,-997204716.959
15105.000,-997204716.959
15106.000,-997204716.959
15107.000,-997204637.835
15108.000,-997204637.835
15109.000,-997204637.835
15110.000,-997204637.835
15111.000,-997204716.959
15112.000,-997204716.959
15113.000,-997204796.083
15114.000,-997204716.959
15115.000,-997204716.959
15116.000,-997204637.835
15117.000,-997204637.835
15118.000,-997204637.835
15119.000,-997204716.959
15120.000,-997204716.959
15121.000,-997204716.959
15122.000,-997204716.959
15123.000,-997204716.959
15124.000,-997204716.959
15125.000,-997204637.835
15126.000,-997204637.835
15127.000,-997204716.959
15128.000,-997204716.959
15129.000,-997204716.959
15130.000,-997204716.959
15131.000,-997204716.959
15132.000,-997204716.959
15133.000,-997204637.835
15134.000,-997204637.835
15135.000,-997204716.959
15136.000,-997204716.959
15137.000,-997204796.083
15138.000,-997204796.083
15139.000,-997204716.959
15140.000,-997204716.959
15141.000,-997204637.835
15142.000,-997204637.835
15143.000,-997204716.959
15144.000,-997204716.959
15145.000,-997204796.083
15146.000,-997204796.083
15147.000,-997204796.083
15148.000,-997204716.959
15149.000,-997204637.835
15150.000,-997204637.835
15151.000,-997204637.835
15152.000,-997204716.959
15153.000,-997204796.083
15154.000,-997204796.083
15155.000,-997204796.083
15156.000,-997204716.959
15157.000,-997204716.959
15158.000,-997204637.835
15159.000,-997204637.835
15160.000,-997204716.959
15161.000,-997204716.959
15162.000,-997204796.083
15163.000,-997204796.083
15164.000,-997204796.083
15165.000,-997204716.959
15166.000,-997204716.959
15167.000,-997204637.835
15168.000,-997204716.959
15169.000,-997204716.959
15170.000,-997204796.083
15171.000,-997204796.083
15172.000,-997204796.083
15173.000,-997204796.083
15174.000,-997204716.959
