Time_ms,Absolute_Displacement_nm
9866.000,14403304297.883
9867.000,14403304297.883
9868.000,14403304297.883
9869.000,14403304297.883
9870.000,14403304297.883
9871.000,14403304297.883
9872.000,14403304297.883
9873.000,14403304377.007
9874.000,14403304377.007
9875.000,14403304377.007
9876.000,14403304377.007
9877.000,14403304377.007
9878.000,14403304377.007
9879.000,14403304377.007
9880.000,14403304377.007
9881.000,14403304377.007
9882.000,14403304456.131
9883.000,14403304456.131
9884.000,14403304456.131
9885.000,14403304456.131
9886.000,14403304456.131
9887.000,14403304456.131
9888.000,14403304456.131
9889.000,14403304456.131
9890.000,14403304535.255
9891.000,14403304535.255
9892.000,14403304535.255
9893.000,14403304535.255
9894.000,14403304535.255
9895.000,14403304535.255
9896.000,14403304535.255
9897.000,14403304535.255
9898.000,14403304614.379
9899.000,14403304614.379
9900.000,14403304614.379
9901.000,14403304614.379
9902.000,14403304614.379
9903.000,14403304614.379
9904.000,14403304535.255
9905.000,14403304535.255
9906.000,14403304535.255
9907.000,14403304535.255
9908.000,14403304535.255
9909.000,14403304535.255
9910.000,14403304535.255
9911.000,14403304535.255
9912.000,14403304535.255
9913.000,14403304535.255
9914.000,14403304456.131
9915.000,14403304456.131
9916.000,14403304456.131
9917.000,14403304456.131
9918.000,14403304456.131
9919.000,14403304456.131
9920.000,14403304456.131
9921.000,14403304456.131
9922.000,14403304377.007
9923.000,14403304377.007
9924.000,14403304377.007
9925.000,14403304377.007
9926.000,14403304377.007
9927.000,14403304377.007
9928.000,14403304377.007
9929.000,14403304377.007
9930.000,14403304377.007
9931.000,14403304297.883
9932.000,14403304297.883
9933.000,14403304297.883
9934.000,14403304297.883
9935.000,14403304297.883
9936.000,14403304297.883
9937.000,14403304297.883
9938.000,14403304297.883
9939.000,14403304297.883
9940.000,14403304218.759
9941.000,14403304218.759
9942.000,14403304218.759
9943.000,14403304218.759
9944.000,14403304218.759
9945.000,14403304218.759
9946.000,14403304218.759
9947.000,14403304218.759
9948.000,14403304139.635
9949.000,14403304139.635
9950.000,14403304139.635
9951.000,14403304139.635
9952.000,14403304139.635
9953.000,14403304139.635
9954.000,14403304139.635
9955.000,14403304218.759
9956.000,14403304218.759
