Time_ms,Absolute_Displacement_nm
4970.000,2690.213
4971.000,3006.709
4972.000,3164.957
4973.000,2769.337
4974.000,2927.585
4975.000,3244.081
4976.000,2927.585
4977.000,2690.213
4978.000,3164.957
4979.000,3006.709
4980.000,2611.089
4981.000,3006.709
4982.000,3244.081
4983.000,2769.337
4984.000,2927.585
4985.000,3244.081
4986.000,2848.461
4987.000,2690.213
4988.000,3164.957
4989.000,3006.709
4990.000,2690.213
4991.000,3085.833
4992.000,3244.081
4993.000,2769.337
4994.000,2848.461
4995.000,3164.957
4996.000,2848.461
4997.000,2690.213
4998.000,3164.957
4999.000,3085.833
5000.000,2690.213
5001.000,3085.833
5002.000,3164.957
5003.000,2690.213
5004.000,2848.461
5005.000,3244.081
5006.000,2848.461
5007.000,2769.337
5008.000,3244.081
5009.000,3085.833
5010.000,2690.213
5011.000,3006.709
5012.000,3164.957
5013.000,2690.213
5014.000,2848.461
5015.000,3244.081
5016.000,2927.585
5017.000,2769.337
5018.000,3164.957
5019.000,3006.709
5020.000,2611.089
5021.000,3006.709
5022.000,3164.957
5023.000,2769.337
5024.000,2927.585
5025.000,3244.081
5026.000,2927.585
5027.000,2690.213
5028.000,3164.957
5029.000,3006.709
5030.000,2611.089
5031.000,3006.709
5032.000,3244.081
5033.000,2769.337
5034.000,2927.585
5035.000,3244.081
5036.000,2848.461
5037.000,2690.213
5038.000,3164.957
5039.000,3006.709
5040.000,2690.213
