Time_ms,Absolute_Displacement_nm
5823.000,14394524628.430
5824.000,14394524628.430
5825.000,14394524628.430
5826.000,14394524628.430
5827.000,14394524628.430
5828.000,14394524628.430
5829.000,14394524628.430
5830.000,14394524628.430
5831.000,14394524628.430
5832.000,14394524628.430
5833.000,14394524628.430
5834.000,14394524628.430
5835.000,14394524628.430
5836.000,14394524628.430
5837.000,14394524628.430
5838.000,14394524628.430
5839.000,14394524628.430
5840.000,14394524628.430
5841.000,14394524628.430
5842.000,14394524628.430
5843.000,14394524628.430
5844.000,14394524628.430
5845.000,14394524628.430
5846.000,14394524628.430
5847.000,14394524628.430
5848.000,14394524628.430
5849.000,14394524628.430
5850.000,14394524628.430
5851.000,14394524628.430
5852.000,14394524628.430
5853.000,14394524628.430
5854.000,14394524628.430
5855.000,14394524628.430
5856.000,14394524628.430
5857.000,14394524628.430
5858.000,14394524628.430
5859.000,14394524628.430
5860.000,14394524628.430
5861.000,14394524628.430
5862.000,14394524628.430
5863.000,14394524628.430
5864.000,14394524628.430
5865.000,14394524628.430
5866.000,14394524628.430
5867.000,14394524628.430
5868.000,14394524628.430
5869.000,14394524628.430
5870.000,14394524628.430
5871.000,14394524628.430
5872.000,14394524628.430
5873.000,14394524628.430
5874.000,14394524628.430
5875.000,14394524628.430
5876.000,14394524628.430
5877.000,14394524628.430
5878.000,14394524628.430
5879.000,14394524628.430
5880.000,14394524628.430
